Model,Split,Epoch,fit_time,pred_time,peak_gpu_mem_fit,peak_gpu_mem_infer,metric_type,precision,recall,f1,accuracy,class_name
CoTM,val_0,8,20.323797702789307,2.53005313873291,706.0,706.0,val,0.9857502095557418,0.9849246231155779,0.9853372434017595,0.9970833333333333,class_2
CoTM,val_0,8,20.323797702789307,2.53005313873291,706.0,706.0,train,0.9905252317198764,0.9856527977044476,0.9880830080131497,0.9975833333333334,class_3
CoTM,val_0,8,20.323797702789307,2.53005313873291,706.0,706.0,val,0.981687898089172,0.9848242811501597,0.9832535885167464,0.9965,class_3
CoTM,val_0,8,20.323797702789307,2.53005313873291,706.0,706.0,train,0.9853574504737296,0.9894054054054054,0.9873772791023843,0.9975625,class_4
CoTM,val_0,8,20.323797702789307,2.53005313873291,706.0,706.0,val,0.9738988580750407,0.981101068200493,0.9774866966844045,0.9954166666666666,class_4
CoTM,val_0,8,20.323797702789307,2.53005313873291,706.0,706.0,train,0.9859447004608295,0.9863992623328723,0.9861719290159022,0.9975,class_5
CoTM,val_0,8,20.323797702789307,2.53005313873291,706.0,706.0,val,0.9869767441860465,0.9796860572483841,0.9833178869323448,0.997,class_5
CoTM,val_0,8,20.323797702789307,2.53005313873291,706.0,706.0,train,0.990941647356225,0.9905243209096652,0.9907329401853412,0.9981666666666666,class_6
CoTM,val_0,8,20.323797702789307,2.53005313873291,706.0,706.0,val,0.9829642248722317,0.9871685201026519,0.9850618864703372,0.9970833333333333,class_6
CoTM,val_0,8,20.323797702789307,2.53005313873291,706.0,706.0,train,0.9853581321725366,0.9871159563924677,0.9862362610159422,0.9971041666666667,class_7
CoTM,val_0,8,20.323797702789307,2.53005313873291,706.0,706.0,val,0.9828291087489779,0.9852459016393442,0.984036021285305,0.99675,class_7
CoTM,val_0,8,20.323797702789307,2.53005313873291,706.0,706.0,train,0.9875483039931301,0.9818569903948773,0.9846944236326661,0.9970208333333334,class_8
CoTM,val_0,8,20.323797702789307,2.53005313873291,706.0,706.0,val,0.9784668389319552,0.9742710120068611,0.9763644177051999,0.9954166666666666,class_8
CoTM,val_0,8,20.323797702789307,2.53005313873291,706.0,706.0,train,0.98282722513089,0.9803634844370169,0.9815938088266053,0.9963333333333333,class_9
CoTM,val_0,8,20.323797702789307,2.53005313873291,706.0,706.0,val,0.9731601731601731,0.9672977624784854,0.9702201122140699,0.99425,class_9
CoTM,val_0,9,20.348849534988403,2.5242340564727783,706.0,706.0,train,0.9883107932631412,0.9883125,0.9883101825415759,0.9883125,weighted
CoTM,val_0,9,20.348849534988403,2.5242340564727783,706.0,706.0,val,0.9824201287670664,0.9824166666666667,0.9824145859377896,0.9824166666666667,weighted
CoTM,val_0,9,20.348849534988403,2.5242340564727783,706.0,706.0,train,0.9917929292929293,0.9943037974683544,0.993046776232617,0.998625,class_0
CoTM,val_0,9,20.348849534988403,2.5242340564727783,706.0,706.0,val,0.9898648648648649,0.9907016060862215,0.9902830587241234,0.9980833333333333,class_0
CoTM,val_0,9,20.348849534988403,2.5242340564727783,706.0,706.0,train,0.9922251018141429,0.9948032665181886,0.9935125115848007,0.9985416666666667,class_1
CoTM,val_0,9,20.348849534988403,2.5242340564727783,706.0,706.0,val,0.9888971132494448,0.9867060561299852,0.9878003696857671,0.99725,class_1
CoTM,val_0,9,20.348849534988403,2.5242340564727783,706.0,706.0,train,0.9872197779174523,0.9890848026868178,0.988151410296739,0.9976458333333333,class_2
CoTM,val_0,9,20.348849534988403,2.5242340564727783,706.0,706.0,val,0.9841137123745819,0.9857621440536013,0.9849372384937238,0.997,class_2
CoTM,val_0,9,20.348849534988403,2.5242340564727783,706.0,706.0,train,0.9909409100267655,0.986472637835622,0.9887017255546425,0.9977083333333333,class_3
CoTM,val_0,9,20.348849534988403,2.5242340564727783,706.0,706.0,val,0.9840637450199203,0.9864217252396166,0.9852413242919824,0.9969166666666667,class_3
CoTM,val_0,9,20.348849534988403,2.5242340564727783,706.0,706.0,train,0.9870326345364167,0.9874594594594595,0.987246000864678,0.9975416666666667,class_4
CoTM,val_0,9,20.348849534988403,2.5242340564727783,706.0,706.0,val,0.9730612244897959,0.9794576828266228,0.9762489762489762,0.9951666666666666,class_4
CoTM,val_0,9,20.348849534988403,2.5242340564727783,706.0,706.0,train,0.986845141933995,0.9857076994006455,0.9862760927228693,0.9975208333333333,class_5
CoTM,val_0,9,20.348849534988403,2.5242340564727783,706.0,706.0,val,0.9833178869323448,0.9796860572483841,0.9814986123959297,0.9966666666666667,class_5
CoTM,val_0,9,20.348849534988403,2.5242340564727783,706.0,706.0,train,0.9901177460050462,0.9915771741419246,0.9908469226722777,0.9981875,class_6
CoTM,val_0,9,20.348849534988403,2.5242340564727783,706.0,706.0,val,0.9812925170068028,0.9871685201026519,0.9842217484008529,0.9969166666666667,class_6
CoTM,val_0,9,20.348849534988403,2.5242340564727783,706.0,706.0,train,0.9863366336633663,0.9873141724479683,0.9868251609707777,0.9972291666666667,class_7
CoTM,val_0,9,20.348849534988403,2.5242340564727783,706.0,706.0,val,0.9843878389482333,0.9819672131147541,0.9831760361099713,0.9965833333333334,class_7
CoTM,val_0,9,20.348849534988403,2.5242340564727783,706.0,706.0,train,0.9867123874839263,0.9827107790821772,0.9847075179125228,0.9970208333333334,class_8
CoTM,val_0,9,20.348849534988403,2.5242340564727783,706.0,706.0,val,0.9810344827586207,0.9759862778730704,0.9785038693035254,0.9958333333333333,class_8
CoTM,val_0,9,20.348849534988403,2.5242340564727783,706.0,706.0,train,0.9832775919732442,0.9826613745560894,0.9829693866889562,0.9966041666666666,class_9
CoTM,val_0,9,20.348849534988403,2.5242340564727783,706.0,706.0,val,0.9732065687121867,0.9690189328743546,0.9711082363087538,0.9944166666666666,class_9
CoTM,val_0,10,20.20358920097351,2.5312862396240234,706.0,706.0,train,0.9889188183675016,0.9889166666666667,0.9889163040340263,0.9889166666666667,weighted
CoTM,val_0,10,20.20358920097351,2.5312862396240234,706.0,706.0,val,0.9844148175375,0.9844166666666667,0.9844122226369884,0.9844166666666667,weighted
CoTM,val_0,10,20.20358920097351,2.5312862396240234,706.0,706.0,train,0.9917912018522417,0.9940928270042194,0.9929406806448214,0.9986041666666666,class_0
CoTM,val_0,10,20.20358920097351,2.5312862396240234,706.0,706.0,val,0.9890572390572391,0.9932375316990701,0.9911429776465627,0.99825,class_0
CoTM,val_0,10,20.20358920097351,2.5312862396240234,706.0,706.0,train,0.9916728349370837,0.9946176688938382,0.9931430689399555,0.9984583333333333,class_1
CoTM,val_0,10,20.20358920097351,2.5312862396240234,706.0,706.0,val,0.9896602658788775,0.9896602658788775,0.9896602658788775,0.9976666666666667,class_1
CoTM,val_0,10,20.20358920097351,2.5312862396240234,706.0,706.0,train,0.9880352644836272,0.9880352644836272,0.9880352644836272,0.997625,class_2
CoTM,val_0,10,20.20358920097351,2.5312862396240234,706.0,706.0,val,0.9865884325230512,0.9857621440536013,0.9861751152073732,0.99725,class_2
CoTM,val_0,10,20.20358920097351,2.5312862396240234,706.0,706.0,train,0.992166563595135,0.986472637835622,0.989311408016444,0.9978333333333333,class_3
CoTM,val_0,10,20.20358920097351,2.5312862396240234,706.0,706.0,val,0.9864217252396166,0.9864217252396166,0.9864217252396166,0.9971666666666666,class_3
CoTM,val_0,10,20.20358920097351,2.5312862396240234,706.0,706.0,train,0.9896058899956691,0.9881081081081081,0.9888564318944065,0.9978541666666667,class_4
CoTM,val_0,10,20.20358920097351,2.5312862396240234,706.0,706.0,val,0.9778325123152709,0.9786359901396877,0.9782340862422998,0.9955833333333334,class_4
CoTM,val_0,10,20.20358920097351,2.5312862396240234,706.0,706.0,train,0.9877739331026528,0.9870908252650992,0.9874322610400093,0.9977291666666667,class_5
CoTM,val_0,10,20.20358920097351,2.5312862396240234,706.0,706.0,val,0.987906976744186,0.9806094182825484,0.9842446709916589,0.9971666666666666,class_5
CoTM,val_0,10,20.20358920097351,2.5312862396240234,706.0,706.0,train,0.9922006745362564,0.9911560328490209,0.99167807858422,0.9983541666666667,class_6
CoTM,val_0,10,20.20358920097351,2.5312862396240234,706.0,706.0,val,0.9830076465590484,0.9897348160821214,0.9863597612958227,0.9973333333333333,class_6
CoTM,val_0,10,20.20358920097351,2.5312862396240234,706.0,706.0,train,0.985550277117973,0.9869177403369673,0.9862335347132811,0.9971041666666667,class_7
CoTM,val_0,10,20.20358920097351,2.5312862396240234,706.0,706.0,val,0.9852820932134096,0.9877049180327869,0.9864920180106427,0.99725,class_7
CoTM,val_0,10,20.20358920097351,2.5312862396240234,706.0,706.0,train,0.9863393810032017,0.9863393810032017,0.9863393810032017,0.9973333333333333,class_8
CoTM,val_0,10,20.20358920097351,2.5312862396240234,706.0,706.0,val,0.9819277108433735,0.9785591766723842,0.9802405498281787,0.9961666666666666,class_8
CoTM,val_0,10,20.20358920097351,2.5312862396240234,706.0,706.0,train,0.9837364470391994,0.9855859619803635,0.9846603360116873,0.9969375,class_9
CoTM,val_0,10,20.20358920097351,2.5312862396240234,706.0,706.0,val,0.9758203799654577,0.9724612736660929,0.9741379310344828,0.995,class_9
CoTM,val_0,11,20.245341300964355,2.529402017593384,706.0,706.0,train,0.9900439543421113,0.9900416666666667,0.9900405356915521,0.9900416666666667,weighted
CoTM,val_0,11,20.245341300964355,2.529402017593384,706.0,706.0,val,0.9844165262276299,0.9844166666666667,0.9844120081187036,0.9844166666666667,weighted
CoTM,val_0,11,20.245341300964355,2.529402017593384,706.0,706.0,train,0.9917998317914214,0.9951476793248946,0.9934709351305813,0.9987083333333333,class_0
CoTM,val_0,11,20.245341300964355,2.529402017593384,706.0,706.0,val,0.9898904802021904,0.9932375316990701,0.9915611814345991,0.9983333333333333,class_0
CoTM,val_0,11,20.245341300964355,2.529402017593384,706.0,706.0,train,0.9929629629629629,0.9951744617668894,0.9940674823878384,0.9986666666666667,class_1
CoTM,val_0,11,20.245341300964355,2.529402017593384,706.0,706.0,val,0.991130820399113,0.9903988183161004,0.990764684152198,0.9979166666666667,class_1
CoTM,val_0,11,20.245341300964355,2.529402017593384,706.0,706.0,train,0.989294710327456,0.989294710327456,0.989294710327456,0.997875,class_2
CoTM,val_0,11,20.245341300964355,2.529402017593384,706.0,706.0,val,0.985738255033557,0.9840871021775545,0.9849119865884325,0.997,class_2
CoTM,val_0,11,20.245341300964355,2.529402017593384,706.0,706.0,train,0.9938131573520314,0.9877023980323837,0.9907483552631579,0.998125,class_3
CoTM,val_0,11,20.245341300964355,2.529402017593384,706.0,706.0,val,0.987220447284345,0.987220447284345,0.987220447284345,0.9973333333333333,class_3
CoTM,val_0,11,20.245341300964355,2.529402017593384,706.0,706.0,train,0.9883520276100086,0.9907027027027027,0.9895259691178059,0.9979791666666666,class_4
CoTM,val_0,11,20.245341300964355,2.529402017593384,706.0,706.0,val,0.9794913863822805,0.981101068200493,0.9802955665024631,0.996,class_4
CoTM,val_0,11,20.245341300964355,2.529402017593384,706.0,706.0,train,0.9884659746251442,0.987782388197326,0.9881240631845959,0.9978541666666667,class_5
CoTM,val_0,11,20.245341300964355,2.529402017593384,706.0,706.0,val,0.9878844361602982,0.9787626962142197,0.9833024118738405,0.997,class_5
CoTM,val_0,11,20.245341300964355,2.529402017593384,706.0,706.0,train,0.9917946560067326,0.992630027374184,0.992212165859819,0.9984583333333333,class_6
CoTM,val_0,11,20.245341300964355,2.529402017593384,706.0,706.0,val,0.9830364715860899,0.9914456800684346,0.9872231686541738,0.9975,class_6
CoTM,val_0,11,20.245341300964355,2.529402017593384,706.0,706.0,train,0.9865586084206365,0.9892963330029733,0.9879255740300871,0.9974583333333333,class_7
CoTM,val_0,11,20.245341300964355,2.529402017593384,706.0,706.0,val,0.9844517184942717,0.9860655737704918,0.9852579852579852,0.997,class_7
CoTM,val_0,11,20.245341300964355,2.529402017593384,706.0,706.0,train,0.9905640145828866,0.9859124866595518,0.9882327770646128,0.9977083333333333,class_8
CoTM,val_0,11,20.245341300964355,2.529402017593384,706.0,706.0,val,0.9794168096054888,0.9794168096054888,0.9794168096054888,0.996,class_8
CoTM,val_0,11,20.245341300964355,2.529402017593384,706.0,706.0,train,0.9864158829676071,0.9860037601838312,0.9862097785206854,0.99725,class_9
CoTM,val_0,11,20.245341300964355,2.529402017593384,706.0,706.0,val,0.9749351771823682,0.9707401032702238,0.9728331177231565,0.99475,class_9
CoTM,val_0,12,20.24672293663025,2.537656545639038,706.0,706.0,train,0.9898342566828933,0.9898333333333333,0.9898321193769773,0.9898333333333333,weighted
CoTM,val_0,12,20.24672293663025,2.537656545639038,706.0,706.0,val,0.983754220599239,0.98375,0.9837476421687095,0.98375,weighted
CoTM,val_0,12,20.24672293663025,2.537656545639038,706.0,706.0,train,0.992421052631579,0.9945147679324895,0.9934668071654373,0.9987083333333333,class_0
CoTM,val_0,12,20.24672293663025,2.537656545639038,706.0,706.0,val,0.9882154882154882,0.9923922231614539,0.99029945170814,0.9980833333333333,class_0
CoTM,val_0,12,20.24672293663025,2.537656545639038,706.0,706.0,train,0.9929668702572645,0.9957312546399406,0.994347141136132,0.9987291666666667,class_1
CoTM,val_0,12,20.24672293663025,2.537656545639038,706.0,706.0,val,0.9896526237989652,0.9889217134416544,0.9892870336165497,0.9975833333333334,class_1
CoTM,val_0,12,20.24672293663025,2.537656545639038,706.0,706.0,train,0.9890939597315436,0.9899244332493703,0.9895090222408729,0.9979166666666667,class_2
CoTM,val_0,12,20.24672293663025,2.537656545639038,706.0,706.0,val,0.9890387858347386,0.9824120603015075,0.9857142857142858,0.9971666666666666,class_2
CoTM,val_0,12,20.24672293663025,2.537656545639038,706.0,706.0,train,0.9919753086419754,0.9881123180979708,0.9900400451791765,0.9979791666666666,class_3
CoTM,val_0,12,20.24672293663025,2.537656545639038,706.0,706.0,val,0.9864217252396166,0.9864217252396166,0.9864217252396166,0.9971666666666666,class_3
CoTM,val_0,12,20.24672293663025,2.537656545639038,706.0,706.0,train,0.9879154078549849,0.9898378378378379,0.9888756885192785,0.9978541666666667,class_4
CoTM,val_0,12,20.24672293663025,2.537656545639038,706.0,706.0,val,0.9755102040816327,0.9819227608874281,0.9787059787059788,0.9956666666666667,class_4
CoTM,val_0,12,20.24672293663025,2.537656545639038,706.0,706.0,train,0.987785203964047,0.9880129091747349,0.9878990434481963,0.9978125,class_5
CoTM,val_0,12,20.24672293663025,2.537656545639038,706.0,706.0,val,0.9851714550509731,0.9815327793167128,0.9833487511563367,0.997,class_5
CoTM,val_0,12,20.24672293663025,2.537656545639038,706.0,706.0,train,0.9917860151642797,0.9915771741419246,0.9916815836579973,0.9983541666666667,class_6
CoTM,val_0,12,20.24672293663025,2.537656545639038,706.0,706.0,val,0.9838022165387894,0.9871685201026519,0.9854824935952178,0.9971666666666666,class_6
CoTM,val_0,12,20.24672293663025,2.537656545639038,706.0,706.0,train,0.9869436201780415,0.9888999008919722,0.9879207920792079,0.9974583333333333,class_7
CoTM,val_0,12,20.24672293663025,2.537656545639038,706.0,706.0,val,0.983633387888707,0.9852459016393442,0.9844389844389845,0.9968333333333333,class_7
CoTM,val_0,12,20.24672293663025,2.537656545639038,706.0,706.0,train,0.9911998282893325,0.9856990394877267,0.9884417808219178,0.99775,class_8
CoTM,val_0,12,20.24672293663025,2.537656545639038,706.0,706.0,val,0.978595890410959,0.9802744425385935,0.9794344473007712,0.996,class_8
CoTM,val_0,12,20.24672293663025,2.537656545639038,706.0,706.0,train,0.9857859531772575,0.9851681637768958,0.9854769616549994,0.9971041666666667,class_9
CoTM,val_0,12,20.24672293663025,2.537656545639038,706.0,706.0,val,0.9766031195840554,0.9698795180722891,0.9732297063903281,0.9948333333333333,class_9
CoTM,val_0,13,20.247397661209106,2.5274012088775635,706.0,706.0,train,0.9903366587418954,0.9903333333333333,0.9903327708967401,0.9903333333333333,weighted
CoTM,val_0,13,20.247397661209106,2.5274012088775635,706.0,706.0,val,0.9841690121765966,0.9841666666666666,0.98416292721081,0.9841666666666666,weighted
CoTM,val_0,13,20.247397661209106,2.5274012088775635,706.0,706.0,train,0.9928375816305035,0.9943037974683544,0.9935701486244334,0.9987291666666667,class_0
CoTM,val_0,13,20.247397661209106,2.5274012088775635,706.0,706.0,val,0.9923922231614539,0.9923922231614539,0.9923922231614539,0.9985,class_0
CoTM,val_0,13,20.247397661209106,2.5274012088775635,706.0,706.0,train,0.9925980754996299,0.9955456570155902,0.994069681245367,0.9986666666666667,class_1
CoTM,val_0,13,20.247397661209106,2.5274012088775635,706.0,706.0,val,0.9889380530973452,0.9903988183161004,0.9896678966789668,0.9976666666666667,class_1
CoTM,val_0,13,20.247397661209106,2.5274012088775635,706.0,706.0,train,0.9897425162235712,0.9924433249370277,0.9910910805995179,0.9982291666666666,class_2
CoTM,val_0,13,20.247397661209106,2.5274012088775635,706.0,706.0,val,0.9890756302521009,0.9857621440536013,0.9874161073825504,0.9975,class_2
CoTM,val_0,13,20.247397661209106,2.5274012088775635,706.0,706.0,train,0.9946325350949629,0.9874974379995901,0.9910521443998765,0.9981875,class_3
CoTM,val_0,13,20.247397661209106,2.5274012088775635,706.0,706.0,val,0.9872306464485235,0.9880191693290735,0.987624750499002,0.9974166666666666,class_3
CoTM,val_0,13,20.247397661209106,2.5274012088775635,706.0,706.0,train,0.9900562040639862,0.9902702702702703,0.9901632255972327,0.9981041666666667,class_4
CoTM,val_0,13,20.247397661209106,2.5274012088775635,706.0,706.0,val,0.9747351263243684,0.9827444535743632,0.9787234042553191,0.9956666666666667,class_4
CoTM,val_0,13,20.247397661209106,2.5274012088775635,706.0,706.0,train,0.9866636008277765,0.9891655140617797,0.9879129734085415,0.9978125,class_5
CoTM,val_0,13,20.247397661209106,2.5274012088775635,706.0,706.0,val,0.9860853432282004,0.9815327793167128,0.983803794539565,0.9970833333333333,class_5
CoTM,val_0,13,20.247397661209106,2.5274012088775635,706.0,706.0,train,0.9924114671163575,0.9913666034954727,0.9918887601390498,0.9983958333333334,class_6
CoTM,val_0,13,20.247397661209106,2.5274012088775635,706.0,706.0,val,0.9846808510638297,0.9897348160821214,0.9872013651877133,0.9975,class_6
CoTM,val_0,13,20.247397661209106,2.5274012088775635,706.0,706.0,train,0.9879255740300871,0.9892963330029733,0.9886104783599089,0.9976041666666666,class_7
CoTM,val_0,13,20.247397661209106,2.5274012088775635,706.0,706.0,val,0.9835931091058244,0.9827868852459016,0.983189831898319,0.9965833333333334,class_7
CoTM,val_0,13,20.247397661209106,2.5274012088775635,706.0,706.0,train,0.989723827874117,0.9867662753468517,0.9882428388200085,0.9977083333333333,class_8
CoTM,val_0,13,20.247397661209106,2.5274012088775635,706.0,706.0,val,0.9785775492716366,0.9794168096054888,0.9789969995713673,0.9959166666666667,class_8
